signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2022-07-29,2022-08-01,close,KR,-204.96752994329066,0.04455113746301129,0.04434917112146012,0.020496752994329067,0.10248376497164534,0.006675149759416606,0.12965566772539103,1.0204395840104823e-06
2022-07-29,2022-08-01,close,LYV,-419.63450626630356,0.03543987574027408,0.03502638563263272,0.04196345062663036,0.20981725313315178,0.04151971847889949,0.2933004222386816,3.890815165188853e-06
2022-07-29,2022-08-01,close,NCLH,360.62425353848323,0.022051015108613844,0.022406359007142256,0.03606242535384832,0.1803121267692416,0.04292266720427134,0.2592972193273613,1.5094521136506938e-06
2022-07-29,2022-08-01,close,NRG,234.91794082900037,0.04319031031924426,0.043421788529900814,0.023491794082900037,0.11745897041450018,0.013272726818083318,0.15422349131548352,2.245330982649426e-06
2022-07-29,2022-08-01,close,NUE,-286.06455199158364,0.050281875933869014,0.050000000014160176,0.028606455199158363,0.14303227599579182,0.01533113931536016,0.18696987051031033,1.0505661948259218e-06
2022-07-29,2022-08-01,close,PVH,-95.21371508853859,0.03032754853426575,0.030233728963393974,0.009521371508853859,0.0476068575442693,0.006045693183652257,0.06317392223677541,1.4954855135655656e-06
2022-07-29,2022-08-01,close,RCL,1851.522398668096,0.021812877075169584,0.023637288996718808,0.1851522398668096,0.9257611993340481,0.4481788150195431,1.5590922542204009,7.614021495961247e-06
2022-07-29,2022-08-01,close,ROL,-1279.4853184360059,0.05126075089101929,0.05000000013257259,0.12794853184360058,0.6397426592180029,0.20323245014158212,0.9709236412031855,2.3212175355822396e-05
2022-07-29,2022-08-01,close,TSCO,-485.49767662896636,0.045319918335168165,0.0448415294429984,0.048549767662896634,0.24274883831448318,0.03128590497126739,0.3225845109486472,2.0807445920346303e-06
2022-07-29,2022-08-01,close,TYL,-179.09199882793524,0.046497934234558176,0.04632146454780159,0.017909199882793523,0.08954599941396761,0.012227980713347051,0.11968318001010818,2.2816960674307073e-06
2022-07-29,2022-08-01,close,UAL,-971.0259687368936,0.041437807962620005,0.040481000011081396,0.09710259687368936,0.4855129843684468,0.09404829756525532,0.6766638788073915,2.201987103946008e-06
2022-08-31,2022-09-01,close,AAL,309.87380344653235,0.037373213728126346,0.03768788266235419,0.030987380344653235,0.15493690172326616,0.01665623437187004,0.20258051643978942,8.773245990293089e-07
2022-08-31,2022-09-01,close,ALGN,-91.69894925002204,0.020371947348493017,0.02027882940722343,0.009169894925002205,0.04584947462501102,0.0034911936661660226,0.05851056321617925,4.945466015089013e-07
2022-08-31,2022-09-01,close,AMZN,7949.818624342135,0.041927153948117156,0.0499999917485479,0.7949818624342135,3.974909312171068,0.42207222895069424,5.191963403555976,1.2029362092681286e-06
2022-08-31,2022-09-01,close,AVGO,843.374358326918,0.04693595080670375,0.04779237593053844,0.0843374358326918,0.42168717916345905,0.027231011286119072,0.5332556262822699,9.437320192094153e-07
2022-08-31,2022-09-01,close,BIO,47.62708708144737,0.03826158264786528,0.038309946738555124,0.004762708708144737,0.023813543540723684,0.0015889819503158429,0.030165234199184265,8.193978880552377e-07
2022-08-31,2022-09-01,close,BSX,-1074.9951777778542,0.05109163028219024,0.05000000013104777,0.10749951777778542,0.5374975888889271,0.057975095117779596,0.7029722017844922,4.622793761460501e-06
2022-08-31,2022-09-01,close,C,184.60165658778314,0.037511451367333526,0.03769890963547072,0.018460165658778314,0.09230082829389158,0.0038503073928898056,0.11461130134555969,2.777646206788231e-07
2022-08-31,2022-09-01,close,CAH,-10757.80639039238,0.060924277803333225,0.05000000013338051,1.075780639039238,5.378903195196189,1.982048881095985,8.436732715331411,5.485102061670731e-05
2022-08-31,2022-09-01,close,DIS,-9.288352443149517,0.03739827883690556,0.03738884675219394,0.0009288352443149517,0.004644176221574758,2.463346728862845e-05,0.005597644933178338,6.122691229131379e-09
2022-08-31,2022-09-01,close,DXC,-2842.1633574359103,0.042183490549797316,0.03929734623995698,0.284216335743591,1.4210816787179552,1.1274777743950437,2.8327757888565896,5.328659351663623e-05
2022-08-31,2022-09-01,close,EXPE,404.03185050151325,0.0319551153999928,0.032365399426513786,0.04040318505015132,0.20201592525075662,0.02471878061725933,0.2671378909181673,1.3513093449700201e-06
2022-08-31,2022-09-01,close,ILMN,214.32754340313656,0.024550448012592607,0.024768092159688036,0.021432754340313658,0.10716377170156827,0.00905488769504175,0.1376514137369237,5.601820759897621e-07
2022-08-31,2022-09-01,close,KMI,289.1047652155061,0.049706421624892944,0.05000000013117107,0.028910476521550613,0.14455238260775308,0.010233975474027027,0.18369683460333072,1.508543085838655e-06
2022-08-31,2022-09-01,close,KO,-41.70426743878158,0.045378282008843446,0.04533593239025112,0.0041704267438781575,0.02085213371939079,0.00019644571420959154,0.025219006177478537,7.965663688865649e-08
2022-08-31,2022-09-01,close,KR,-474.12419988971436,0.04779605618142982,0.04731459516403643,0.04741241998897144,0.23706209994485716,0.01809002169709464,0.3025645416309232,2.203467518574002e-06
2022-08-31,2022-09-01,close,LYV,186.50867378701716,0.034171997251015905,0.034361392046419886,0.018650867378701717,0.09325433689350858,0.008949335632900722,0.12085453990511101,1.636968477589179e-06
2022-08-31,2022-09-01,close,NCLH,226.26048613990275,0.025076218819327065,0.025305980565043018,0.022626048613990275,0.11313024306995137,0.01923866526506993,0.15499495694901158,8.87804708072838e-07
2022-08-31,2022-09-01,close,NRG,322.4567435262456,0.048959222800801325,0.04928666938935263,0.032245674352624557,0.1612283717631228,0.020676645296210144,0.2141506914119575,3.7518588217051037e-06
2022-08-31,2022-09-01,close,NUE,173.76042301497023,0.04982355085962031,0.05000000013191426,0.017376042301497023,0.08688021150748511,0.007247582299329679,0.1115038361083118,8.911049099588971e-07
2022-08-31,2022-09-01,close,PVH,291.6956053348127,0.027973115711821244,0.02826932515007887,0.029169560533481267,0.14584780266740632,0.03175160002528398,0.20676896322617158,4.090094874555857e-06
2022-08-31,2022-09-01,close,RCL,56.077501865251676,0.027851066366396286,0.027908011637502894,0.005607750186525168,0.02803875093262584,0.0022251088198199215,0.03587160993897093,2.1770912464221864e-07
2022-08-31,2022-09-01,close,ROL,-355.2300258979733,0.04513696421332832,0.04477623719345188,0.03552300258979733,0.17761501294898666,0.029743899450597085,0.24288191498938105,7.5344092770983955e-06
2022-08-31,2022-09-01,close,TSCO,-543.0853225454172,0.045045449911527806,0.044493960635121,0.054308532254541714,0.2715426612727086,0.02931301884355099,0.3551642123708013,3.097480205323552e-06
2022-08-31,2022-09-01,close,TYL,693.236888062289,0.04365753847489229,0.04436150283169739,0.0693236888062289,0.3466184440311445,0.08508931056464222,0.5010314434020157,9.741417341451691e-06
2022-08-31,2022-09-01,close,UAL,3997.3400324357167,0.038939575044652563,0.042998771768488826,0.39973400324357167,1.9986700162178581,0.8278709463552811,3.226274965816711,1.4346033860698035e-05
2022-09-30,2022-10-03,close,AAL,1129.5007915898418,0.03743531885697288,0.03867117605372407,0.11295007915898418,0.5647503957949209,0.0913611924049368,0.7690616673588418,2.599704759728597e-06
2022-09-30,2022-10-03,close,ALGN,-310.8278240606794,0.01917336829303714,0.018833272202643785,0.03108278240606794,0.1554139120303397,0.01909281384729476,0.20558950828370237,1.4194632432746135e-06
2022-09-30,2022-10-03,close,AMZN,-120.54198084487706,0.04884067654294758,0.048708784050576596,0.012054198084487705,0.06027099042243853,0.0006888580652509788,0.07301404657217722,1.704691469199713e-08
2022-09-30,2022-10-03,close,APA,27413.068529079854,0.0,0.029994346421847718,2.7413068529079854,13.706534264539927,16.54082487888186,32.98866599632977,9.809815454814625e-05
2022-09-30,2022-10-03,close,AVGO,-258.82650065903033,0.04820812736428062,0.04792492916209154,0.025882650065903033,0.12941325032951517,0.0036663551461467068,0.15896225554156493,2.0758584403238255e-07
2022-09-30,2022-10-03,close,BIO,-94.93774556519772,0.03631912610548531,0.036215248802367234,0.009493774556519771,0.047468872782598856,0.00402805197748837,0.060990699316607,1.2520655421734977e-06
2022-09-30,2022-10-03,close,BSX,-2206.4745525764265,0.05241424146454836,0.05000000016825703,0.22064745525764265,1.1032372762882132,0.15364637637044526,1.4775311079163012,8.00123843069492e-06
2022-09-30,2022-10-03,close,C,43.122397471805726,0.035461567699399094,0.035508750601486026,0.0043122397471805725,0.021561198735902863,0.00037579560519231873,0.026249234088275755,5.4406707448170474e-08
2022-09-30,2022-10-03,close,CAH,-1572.9285495704646,0.051721039305514804,0.050000000168193004,0.15729285495704645,0.7864642747852323,0.1132900887980571,1.057047218540336,7.871614629047717e-06
2022-09-30,2022-10-03,close,DIS,-214.98058012269297,0.03477196038821078,0.0345367367397772,0.021498058012269297,0.10749029006134649,0.0034253954694225546,0.13241374354303834,2.059343422011592e-07
2022-09-30,2022-10-03,close,DXC,-1469.4629965963736,0.04131062246502824,0.03970279143628943,0.14694629965963737,0.7347314982981868,0.2889472225665537,1.170625020524378,1.2344440263429289e-05
2022-09-30,2022-10-03,close,EXPE,444.3717923599033,0.032359814082165435,0.03284602894957443,0.044437179235990325,0.22218589617995163,0.026527419090812587,0.2931504945067545,1.6833127110544645e-06
2022-09-30,2022-10-03,close,ILMN,958.5140882137151,0.024906863233095704,0.02595563322327778,0.09585140882137151,0.4792570441068576,0.08610373199301609,0.6612121849212452,2.7541124113714987e-06
2022-09-30,2022-10-03,close,KMI,-640.3208090628119,0.05070061507054926,0.0500000001741259,0.0640320809062812,0.32016040453140593,0.023304339440530876,0.40749682487821803,2.1282614579676596e-06
2022-09-30,2022-10-03,close,KO,466.09779201650514,0.04495808132587879,0.045468067963287555,0.04660977920165051,0.2330488960082526,0.0057144251215111635,0.2853731003314143,5.772015370225528e-07
2022-09-30,2022-10-03,close,KR,952.6319396065666,0.04588278006874178,0.0469251140336084,0.09526319396065666,0.47631596980328333,0.044869150764168926,0.616448314528109,3.1808311392134753e-06
2022-09-30,2022-10-03,close,LYV,-222.29337796520923,0.032163309653067275,0.031920084616844195,0.022229337796520924,0.11114668898260462,0.009795800991216332,0.14317182777034188,1.3881283898186659e-06
2022-09-30,2022-10-03,close,NCLH,417.69603810711953,0.023892014916576346,0.02434904217905621,0.04176960381071195,0.20884801905355976,0.03677746958672823,0.2873950924509999,1.3627674643154847e-06
2022-09-30,2022-10-03,close,NRG,-691.2684750303098,0.05075636008058332,0.050000000168209165,0.06912684750303098,0.3456342375151549,0.05317120060337683,0.4679322856215627,7.607362834608256e-06
2022-09-30,2022-10-03,close,NUE,-1862.4489749832605,0.04745592863310603,0.04541810715794342,0.18624489749832607,0.9312244874916303,0.23892083033483105,1.3563902153247875,7.630656440227388e-06
2022-09-30,2022-10-03,close,PVH,-23329.88618529503,0.025526682191076358,0.0,2.332988618529503,11.664943092647515,17.473863657239825,31.471795368416842,0.0001984113236748175
2022-09-30,2022-10-03,close,RCL,786.4470153376813,0.02762279605262729,0.028483296736651165,0.07864470153376812,0.3932235076688406,0.08547244507774872,0.5573406542803575,2.204074514996497e-06
2022-09-30,2022-10-03,close,ROL,29.49051497884408,0.0499677325703568,0.04999999998038774,0.002949051497884408,0.014745257489422039,0.0007510906087872788,0.018445399596093728,7.249661668490778e-07
2022-09-30,2022-10-03,close,TSCO,-935.5125841137971,0.04946171152280663,0.0484381089115141,0.0935512584113797,0.46775629205689856,0.05748096880376771,0.618788519272046,4.3283746636418045e-06
2022-09-30,2022-10-03,close,TYL,737.3295285554356,0.04548082731268353,0.04628758549384406,0.07373295285554356,0.36866476427771777,0.08389088856903883,0.5262886057023002,1.1662089115744e-05
2022-09-30,2022-10-03,close,UAL,552.440709128952,0.043208434801260694,0.043812894604422364,0.055244070912895196,0.276220354564476,0.033114259318070154,0.36457868479544137,1.5244811330593398e-06
2022-10-31,2022-11-01,close,AAL,8.11240429942244,0.041764468474336486,0.04177256756723709,0.000811240429942244,0.00405620214971122,4.7186350050255904e-05,0.004914628929703719,1.602483897315264e-08
2022-10-31,2022-11-01,close,ALGN,25.407731447271445,0.015383586278572097,0.0154089523192414,0.0025407731447271444,0.012703865723635722,0.0005283879328193138,0.015773026801182182,1.0951877201283981e-07
2022-10-31,2022-11-01,close,AMZN,10579.170815102269,0.037119159995332184,0.04768097176905559,1.0579170815102268,5.289585407551134,0.5084725932645254,6.8559750823258865,1.3370954465763044e-06
2022-10-31,2022-11-01,close,APA,-403.38517924488974,0.03379623904668286,0.033393515769976505,0.040338517924488976,0.20169258962244488,0.025766535669407245,0.2677976432163411,1.293448065274365e-06
2022-10-31,2022-11-01,close,AVGO,-0.9774466985915424,0.044789510736726164,0.04478853489389029,9.774466985915425e-05,0.0004887233492957712,1.1083714136428476e-06,0.0005875763905685683,9.954394560940183e-10
2022-10-31,2022-11-01,close,BIO,-642.701384274417,0.02767491790574945,0.027033271110735276,0.0642701384274417,0.3213506921372085,0.06640900072190742,0.45202983128655766,5.62526700834148e-06
2022-10-31,2022-11-01,close,BSX,166.71403875926634,0.048912668582924056,0.04907910906566009,0.016671403875926635,0.08335701937963318,0.0027618396562288814,0.1027902629117887,4.797089500350162e-07
2022-10-31,2022-11-01,close,C,-440.3457411987227,0.03518297165135525,0.034743348460163144,0.04403457411987227,0.22017287059936133,0.010142903022005779,0.2743503477412394,6.209407400756701e-07
2022-10-31,2022-11-01,close,CAH,-599.1965297297593,0.05059821394203186,0.050000000615762506,0.059919652972975926,0.2995982648648796,0.02984785964211856,0.3893657774799741,2.926589006185891e-06
2022-10-31,2022-11-01,close,DIS,11.249520846932812,0.034387659424415844,0.03439889048626431,0.0011249520846932813,0.005624760423466406,4.533927690064843e-05,0.006795051785060336,1.3494975622203688e-08
2022-10-31,2022-11-01,close,DXC,-287.4494652885125,0.04007524010550733,0.03978826230735129,0.02874494652885125,0.14372473264425625,0.025747032799087115,0.19821671197219462,3.841575838417502e-06
2022-10-31,2022-11-01,close,EXPE,-837.3491845442886,0.030367572448088645,0.029531597244492117,0.08373491845442886,0.4186745922721443,0.07847664525278683,0.58088615597936,4.031522088145155e-06
2022-10-31,2022-11-01,close,ILMN,1090.0439088748292,0.027714285348915024,0.028802540637712756,0.10900439088748291,0.5450219544374145,0.11008118466736413,0.7641075299922616,3.074008487926013e-06
2022-10-31,2022-11-01,close,KMI,-558.9733710010337,0.04942323879373693,0.048865182625231866,0.05589733710010337,0.27948668550051686,0.022761411234093715,0.3581454338347139,1.893580828224512e-06
2022-10-31,2022-11-01,close,KO,-54.20447051289336,0.043672995467753446,0.043618879939716575,0.005420447051289336,0.027102235256446682,0.0002763630067247064,0.03279904531446072,6.845020673763484e-08
2022-10-31,2022-11-01,close,KR,-102.24758510446637,0.04615957744458516,0.04605749763445018,0.010224758510446637,0.051123792552233184,0.001997518062051663,0.06334606912473148,3.238416773303428e-07
2022-10-31,2022-11-01,close,LYV,-73.5683148276208,0.029520451886887067,0.029447004288081863,0.00735683148276208,0.036784157413810394,0.0022240031640211014,0.04636499206059358,6.972091418358323e-07
2022-10-31,2022-11-01,close,NCLH,38.80080139361214,0.03271874211917268,0.03275747925350498,0.003880080139361214,0.01940040069680607,0.0010897969997490978,0.02437027783591638,1.1474486012700303e-07
2022-10-31,2022-11-01,close,NRG,-1462.3529611648732,0.05145995401727864,0.05000000058685271,0.14623529611648733,0.7311764805824367,0.19562837173491401,1.073040148433838,1.8181861211321865e-05
2022-10-31,2022-11-01,close,NUE,-1358.922594964162,0.04874834601710093,0.0473916532371165,0.1358922594964162,0.6794612974820811,0.1502480287089937,0.965601585687491,5.580221197541936e-06
2022-10-31,2022-11-01,close,RCL,794.1144898117856,0.035935445951356663,0.03672825740272346,0.07941144898117855,0.3970572449058928,0.09140557686291834,0.5678742707499898,2.362850954464275e-06
2022-10-31,2022-11-01,close,ROL,-4419.100510372371,0.05441184999157725,0.050000000649558014,0.4419100510372371,2.2095502551861856,1.3347113720575798,3.9861716782810026,7.893678809391792e-05
2022-10-31,2022-11-01,close,TSCO,-411.0403463567538,0.05020576072343305,0.049795394840746986,0.04110403463567538,0.2055201731783769,0.016908622532544985,0.26353283034659725,1.5685920506852698e-06
2022-10-31,2022-11-01,close,TYL,915.3539771404712,0.03800323466077361,0.038917086661261736,0.09153539771404712,0.4576769885702356,0.08576688197593721,0.6349792682602199,9.57146010750698e-06
